#-----n: 1.000000	mu: 1.200000	m : 0.100000	-----

-0.589049	2.012583	3.070335	-1.025352	3.816795	-0.278892
-0.589049	2.061670	-0.945371	2.990354	3.736814	-0.198911
-0.589049	2.110758	2.909188	-0.864205	3.655648	-0.117745
-0.589049	2.159845	2.826886	-0.781903	3.573346	-0.035443
-0.589049	2.208932	2.743496	-0.698513	3.489956	0.047947
-0.589049	2.258020	2.659070	-0.614087	3.405530	0.132373
-0.589049	2.307107	2.573658	-0.528676	0.217784	3.320118
-0.589049	2.356194	2.487312	-0.442329	3.233772	0.304131
-0.589049	2.405282	-0.355101	2.400084	0.391359	3.146544
-0.589049	2.454369	2.312025	-0.267043	3.058485	0.479417
-0.589049	2.503457	-0.178207	2.223190	2.969650	0.568253
-0.589049	2.552544	-0.088649	2.133632	0.657811	2.880092
-0.589049	2.601631	0.001579	2.043404	2.789864	0.748039
-0.589049	2.650719	1.952562	0.092421	2.699022	0.838881
-0.589049	2.699806	1.861159	0.183824	0.930284	2.607619
-0.589049	2.748894	1.769251	0.275732	2.515711	1.022192
-0.589049	2.797981	0.368090	1.676893	1.114550	2.423353
-0.589049	2.847068	1.584141	0.460842	2.330601	1.207302
-0.589049	2.896156	0.553933	1.491050	1.300393	2.237510
-0.589049	2.945243	0.647305	1.397678	1.393765	2.144138
-0.589049	2.994330	1.304079	0.740904	1.487364	2.050539
-0.589049	3.043418	1.210311	0.834672	1.956771	1.581132
-0.589049	3.092505	0.928553	1.116429	1.675013	1.862889

-0.539961	-3.141593	1.022491	1.022491	1.768951	1.768951
-0.539961	-3.092505	1.117100	0.927882	1.863560	1.674342
-0.539961	-3.043418	1.211652	0.833330	1.958112	1.579790
-0.539961	-2.994330	1.306091	0.738892	2.052550	1.485352
-0.539961	-2.945243	1.400358	0.644625	2.146818	1.391085
-0.539961	-2.896156	1.494397	0.550586	2.240857	1.297046
-0.539961	-2.847068	1.588153	0.456830	2.334613	1.203290
-0.539961	-2.797981	0.363416	1.681567	1.109876	2.428027
-0.539961	-2.748894	0.270398	1.774585	1.016858	2.521045
-0.539961	-2.699806	1.867150	0.177833	2.613610	0.924293
-0.539961	-2.650719	1.959205	0.085778	2.705665	0.832237
-0.539961	-2.601631	2.050697	-0.005714	2.797157	0.740746
-0.539961	-2.552544	2.141569	-0.096586	2.888029	0.649874
-0.539961	-2.503457	-0.186784	2.231767	0.559676	2.978227
-0.539961	-2.454369	-0.276254	2.321237	0.470206	3.067697
-0.539961	-2.405282	2.409924	-0.364941	3.156384	0.381519
-0.539961	-2.356194	-0.452793	2.497776	3.244236	0.293667
-0.539961	-2.307107	2.584739	-0.539756	3.331199	0.206704
-0.539961	-2.258020	-0.625778	2.670761	3.417221	0.120682
-0.539961	-2.208932	2.755790	-0.710807	3.502250	0.035653
-0.539961	-2.159845	-0.794792	2.839775	3.586235	-0.048332
-0.539961	-2.110758	2.922665	-0.877682	3.669125	-0.131223
-0.539961	-2.061670	3.004411	-0.959428	3.750871	-0.212968
-0.539961	-2.012583	-1.039980	3.084963	-0.293520	3.831423
-0.539961	-1.963495	-1.119290	3.164273	3.910733	-0.372830
-0.539961	-1.914408	3.242292	-1.197309	3.988752	-0.450849
-0.539961	-1.865321	3.318974	-1.273991	4.065434	-0.527532
-0.539961	-1.816233	3.394273	-1.349290	4.140733	-0.602831
-0.539961	-1.767146	-1.423161	3.468144	-0.676701	4.214604
-0.539961	-1.718058	3.540541	-1.495558	4.287001	-0.749098
-0.539961	-1.668971	3.611421	-1.566438	-0.819978	4.357881
-0.539961	-1.619884	3.680742	-1.635759	4.427202	-0.889299
-0.539961	-1.570796	-1.703479	3.748462	-0.957019	4.494922
-0.539961	-1.521709	3.814539	-1.769557	-1.023097	4.560999
-0.539961	-1.472622	3.878935	-1.833952	4.625395	-1.087492
-0.539961	-1.423534	3.941611	-1.896628	4.688070	-1.150168
-0.539961	-1.374447	4.002527	-1.957544	4.748987	-1.211084
-0.539961	-1.325359	-2.016666	4.061649	4.808109	-1.270206
-0.539961	-1.276272	4.118940	-2.073957	4.865400	-1.327497
-0.539961	-1.227185	-2.129383	4.174366	-1.382923	4.920826
-0.539961	-1.178097	4.227894	-2.182911	4.974353	-1.436451
-0.539961	-1.129010	-2.234507	4.279490	5.025950	-1.488047
-0.539961	-1.079922	4.329125	-2.284142	-1.537682	5.075585
-0.539961	-1.030835	4.376768	-2.331785	-1.585325	5.123227
-0.539961	-0.981748	4.422390	-2.377407	5.168850	-1.630947
-0.539961	-0.932660	4.465964	-2.420981	5.212424	-1.674521
-0.539961	-0.883573	-2.462482	4.507464	5.253924	-1.716022
-0.539961	-0.834486	-2.501882	4.546865	5.293325	-1.755423
-0.539961	-0.785398	4.584143	-2.539160	5.330603	-1.792701
-0.539961	-0.736311	4.619276	-2.574293	5.365736	-1.827833
-0.539961	-0.687223	4.652242	-2.607259	5.398702	-1.860799
-0.539961	-0.638136	4.683022	-2.638039	5.429482	-1.891579
-0.539961	-0.589049	-2.666613	4.711596	-1.920153	5.458056
-0.539961	-0.539961	-2.692966	4.737949	-1.946506	5.484409
-0.539961	-0.490874	4.762063	-2.717080	5.508523	-1.970620
-0.539961	-0.441786	-2.738942	4.783925	-1.992482	5.530385
-0.539961	-0.392699	4.803521	-2.758538	5.549981	-2.012078
-0.539961	-0.343612	-2.775857	4.820839	-2.029397	5.567299
-0.539961	-0.294524	4.835870	-2.790887	-2.044427	5.582330
-0.539961	-0.245437	4.848604	-2.803621	-2.057161	5.595064
-0.539961	-0.196350	4.859032	-2.814049	5.605492	-2.067589
-0.539961	-0.147262	4.867150	-2.822167	5.613610	-2.075707
-0.539961	-0.098175	4.872952	-2.827969	5.619412	-2.081509
-0.539961	-0.049087	4.876435	-2.831452	5.622895	-2.084992
-0.539961	0.000000	-2.832613	4.877596	5.624056	-2.086153
-0.539961	0.049087	4.876435	-2.831452	5.622895	-2.084992
-0.539961	0.098175	-2.827969	4.872952	-2.081509	5.619412
-0.539961	0.147262	4.867150	-2.822167	5.613610	-2.075707
-0.539961	0.196350	4.859032	-2.814049	5.605492	-2.067589
-0.539961	0.245437	-2.803621	4.848604	-2.057161	5.595064
-0.539961	0.294524	4.835870	-2.790887	5.582330	-2.044427
-0.539961	0.343612	4.820839	-2.775857	5.567299	-2.029397
-0.539961	0.392699	-2.758538	4.803521	-2.012078	5.549981
-0.539961	0.441786	4.783925	-2.738942	5.530385	-1.992482
-0.539961	0.490874	4.762063	-2.717080	5.508523	-1.970620
-0.539961	0.539961	4.737949	-2.692966	5.484409	-1.946506
-0.539961	0.589049	-2.666613	4.711596	-1.920153	5.458056
-0.539961	0.638136	4.683022	-2.638039	5.429482	-1.891579
-0.539961	0.687223	-2.607259	4.652242	5.398702	-1.860799
-0.539961	0.736311	4.619276	-2.574293	-1.827833	5.365736
-0.539961	0.785398	4.584143	-2.539160	5.330603	-1.792701
-0.539961	0.834486	4.546865	-2.501882	5.293325	-1.755423
-0.539961	0.883573	4.507464	-2.462482	5.253924	-1.716022
-0.539961	0.932660	4.465964	-2.420981	5.212424	-1.674521
-0.539961	0.981748	4.422390	-2.377407	5.168850	-1.630947
-0.539961	1.030835	4.376768	-2.331785	5.123227	-1.585325
-0.539961	1.079922	4.329125	-2.284142	5.075585	-1.537682
-0.539961	1.129010	-2.234507	4.279490	-1.488047	5.025950
-0.539961	1.178097	-2.182911	4.227894	-1.436451	4.974353
-0.539961	1.227185	4.174366	-2.129383	4.920826	-1.382923
-0.539961	1.276272	-2.073957	4.118940	-1.327497	4.865400
-0.539961	1.325359	4.061649	-2.016666	4.808109	-1.270206
-0.539961	1.374447	4.002527	-1.957544	-1.211084	4.748987
-0.539961	1.423534	-1.896628	3.941611	4.688070	-1.150168
-0.539961	1.472622	3.878935	-1.833952	-1.087492	4.625395
-0.539961	1.521709	3.814539	-1.769557	4.560999	-1.023097
-0.539961	1.570796	3.748462	-1.703479	4.494922	-0.957019
-0.539961	1.619884	-1.635759	3.680742	-0.889299	4.427202
-0.539961	1.668971	3.611421	-1.566438	4.357881	-0.819978
-0.539961	1.718058	3.540541	-1.495558	4.287001	-0.749098
-0.539961	1.767146	-1.423161	3.468144	-0.676701	4.214604
-0.539961	1.816233	-1.349290	3.394273	-0.602831	4.140733
-0.539961	1.865321	3.318974	-1.273991	4.065434	-0.527532
-0.539961	1.914408	-1.197309	3.242292	-0.450849	3.988752
-0.539961	1.963495	3.164273	-1.119290	3.910733	-0.372830
-0.539961	2.012583	3.084963	-1.039980	3.831423	-0.293520
-0.539961	2.061670	3.004411	-0.959428	-0.212968	3.750871
-0.539961	2.110758	2.922665	-0.877682	3.669125	-0.131223
-0.539961	2.159845	2.839775	-0.794792	3.586235	-0.048332
-0.539961	2.208932	-0.710807	2.755790	0.035653	3.502250
-0.539961	2.258020	-0.625778	2.670761	3.417221	0.120682
-0.539961	2.307107	2.584739	-0.539756	3.331199	0.206704
-0.539961	2.356194	-0.452793	2.497776	0.293667	3.244236
-0.539961	2.405282	2.409924	-0.364941	3.156384	0.381519
-0.539961	2.454369	-0.276254	2.321237	0.470206	3.067697
-0.539961	2.503457	2.231767	-0.186784	0.559676	2.978227
-0.539961	2.552544	-0.096586	2.141569	0.649874	2.888029
-0.539961	2.601631	2.050697	-0.005714	0.740746	2.797157
-0.539961	2.650719	1.959205	0.085778	2.705665	0.832237
-0.539961	2.699806	1.867150	0.177833	2.613610	0.924293
-0.539961	2.748894	1.774585	0.270398	1.016858	2.521045
-0.539961	2.797981	1.681567	0.363416	2.428027	1.109876
-0.539961	2.847068	1.588153	0.456830	2.334613	1.203290
-0.539961	2.896156	0.550586	1.494397	2.240857	1.297046
-0.539961	2.945243	0.644625	1.400358	1.391085	2.146818
-0.539961	2.994330	1.306091	0.738892	2.052550	1.485352
-0.539961	3.043418	1.211652	0.833330	1.958112	1.579790
-0.539961	3.092505	0.927882	1.117100	1.674342	1.863560

-0.490874	-3.141593	1.022491	1.022491	1.768951	1.768951
-0.490874	-3.092505	1.117714	0.927268	1.673728	1.864174
-0.490874	-3.043418	1.212880	0.832103	1.959340	1.578563
-0.490874	-2.994330	1.307931	0.737052	2.054391	1.483512
-0.490874	-2.945243	0.642173	1.402810	1.388633	2.149270
-0.490874	-2.896156	1.497460	0.547523	2.243920	1.293983
-0.490874	-2.847068	1.591824	0.453159	2.338284	1.199619
-0.490874	-2.797981	0.359138	1.685845	1.105598	2.432305
-0.490874	-2.748894	1.779466	0.265517	2.525926	1.011977
-0.490874	-2.699806	1.872632	0.172351	0.918811	2.619092
-0.490874	-2.650719	1.965285	0.079698	2.711745	0.826158
-0.490874	-2.601631	2.057370	-0.012387	2.803830	0.734073
-0.490874	-2.552544	2.148832	-0.103849	2.895292	0.642611
-0.490874	-2.503457	-0.194633	2.239616	0.551827	2.986076
-0.490874	-2.454369	-0.284683	2.329666	0.461777	3.076126
-0.490874	-2.405282	-0.373946	2.418929	0.372514	3.165389
-0.490874	-2.356194	2.507351	-0.462368	3.253811	0.284092
-0.490874	-2.307107	2.594878	-0.549896	3.341338	0.196564
-0.490874	-2.258020	-0.636476	2.681459	0.109984	3.427919
-0.490874	-2.208932	-0.722057	2.767040	0.024403	3.513500
-0.490874	-2.159845	-0.806587	2.851570	3.598030	-0.060127
-0.490874	-2.110758	2.934998	-0.890015	3.681458	-0.143555
-0.490874	-2.061670	3.017274	-0.972291	3.763734	-0.225832
-0.490874	-2.012583	3.098349	-1.053366	3.844809	-0.306906
-0.490874	-1.963495	3.178173	-1.133191	3.924633	-0.386731
-0.490874	-1.914408	-1.211716	3.256699	-0.465256	4.003159
-0.490874	-1.865321	-1.288896	3.333879	4.080339	-0.542436
-0.490874	-1.816233	-1.364684	3.409667	4.156127	-0.618224
-0.490874	-1.767146	3.484017	-1.439034	4.230477	-0.692574
-0.490874	-1.718058	3.556884	-1.511901	4.303344	-0.765441
-0.490874	-1.668971	3.628224	-1.583241	4.374684	-0.836781
-0.490874	-1.619884	3.697995	-1.653012	4.444455	-0.906552
-0.490874	-1.570796	3.766154	-1.721171	4.512614	-0.974711
-0.490874	-1.521709	3.832661	-1.787678	4.579121	-1.041218
-0.490874	-1.472622	-1.852492	3.897474	4.643934	-1.106032
-0.490874	-1.423534	3.960556	-1.915574	4.707016	-1.169114
-0.490874	-1.374447	4.021869	-1.976886	4.768329	-1.230426
-0.490874	-1.325359	4.081374	-2.036391	4.827834	-1.289931
-0.490874	-1.276272	4.139037	-2.094054	4.885497	-1.347594
-0.490874	-1.227185	4.194823	-2.149840	-1.403380	4.941283
-0.490874	-1.178097	4.248697	-2.203715	4.995157	-1.457255
-0.490874	-1.129010	-2.255646	4.300629	-1.509186	5.047089
-0.490874	-1.079922	4.350586	-2.305603	5.097046	-1.559143
-0.490874	-1.030835	-2.353555	4.398538	-1.607095	5.144998
-0.490874	-0.981748	-2.399473	4.444456	5.190916	-1.653013
-0.490874	-0.932660	-2.443330	4.488313	5.234773	-1.696871
-0.490874	-0.883573	4.530083	-2.485100	5.276543	-1.738640
-0.490874	-0.834486	4.569740	-2.524757	5.316200	-1.778297
-0.490874	-0.785398	4.607260	-2.562277	5.353719	-1.815817
-0.490874	-0.736311	-2.597637	4.642620	-1.851177	5.389080
-0.490874	-0.687223	4.675800	-2.630817	5.422260	-1.884357
-0.490874	-0.638136	4.706779	-2.661797	5.453239	-1.915337
-0.490874	-0.589049	4.735540	-2.690557	5.482000	-1.944097
-0.490874	-0.539961	4.762063	-2.717080	5.508523	-1.970620
-0.490874	-0.490874	-2.741351	4.786334	5.532794	-1.994891
-0.490874	-0.441786	-2.763355	4.808338	-2.016895	5.554798
-0.490874	-0.392699	4.828061	-2.783078	-2.036618	5.574521
-0.490874	-0.343612	-2.800509	4.845492	-2.054049	5.591952
-0.490874	-0.294524	-2.815637	4.860620	5.607080	-2.069177
-0.490874	-0.245437	4.873436	-2.828453	5.619896	-2.081993
-0.490874	-0.196350	4.883933	-2.838950	5.630393	-2.092490
-0.490874	-0.147262	4.892103	-2.847120	5.638563	-2.100660
-0.490874	-0.098175	-2.852960	4.897943	-2.106500	5.644403
-0.490874	-0.049087	-2.856465	4.901448	5.647908	-2.110005
-0.490874	0.000000	4.902616	-2.857634	-2.111174	5.649076
-0.490874	0.049087	4.901448	-2.856465	5.647908	-2.110005
-0.490874	0.098175	4.897943	-2.852960	5.644403	-2.106500
-0.490874	0.147262	4.892103	-2.847120	5.638563	-2.100660
-0.490874	0.196350	4.883933	-2.838950	-2.092490	5.630393
-0.490874	0.245437	-2.828453	4.873436	-2.081993	5.619896
-0.490874	0.294524	4.860620	-2.815637	5.607080	-2.069177
-0.490874	0.343612	4.845492	-2.800509	5.591952	-2.054049
-0.490874	0.392699	-2.783078	4.828061	5.574521	-2.036618
-0.490874	0.441786	-2.763355	4.808338	-2.016895	5.554798
-0.490874	0.490874	4.786334	-2.741351	5.532794	-1.994891
-0.490874	0.539961	4.762063	-2.717080	5.508523	-1.970620
-0.490874	0.589049	4.735540	-2.690557	5.482000	-1.944097
-0.490874	0.638136	4.706779	-2.661797	5.453239	-1.915337
-0.490874	0.687223	-2.630817	4.675800	-1.884357	5.422260
-0.490874	0.736311	4.642620	-2.597637	5.389080	-1.851177
-0.490874	0.785398	4.607260	-2.562277	5.353719	-1.815817
-0.490874	0.834486	4.569740	-2.524757	5.316200	-1.778297
-0.490874	0.883573	4.530083	-2.485100	5.276543	-1.738640
-0.490874	0.932660	-2.443330	4.488313	-1.696871	5.234773
-0.490874	0.981748	4.444456	-2.399473	5.190916	-1.653013
-0.490874	1.030835	4.398538	-2.353555	5.144998	-1.607095
-0.490874	1.079922	4.350586	-2.305603	5.097046	-1.559143
-0.490874	1.129010	-2.255646	4.300629	-1.509186	5.047089
-0.490874	1.178097	4.248697	-2.203715	4.995157	-1.457255
-0.490874	1.227185	4.194823	-2.149840	4.941283	-1.403380
-0.490874	1.276272	-2.094054	4.139037	4.885497	-1.347594
-0.490874	1.325359	4.081374	-2.036391	4.827834	-1.289931
-0.490874	1.374447	-1.976886	4.021869	-1.230426	4.768329
-0.490874	1.423534	3.960556	-1.915574	4.707016	-1.169114
-0.490874	1.472622	-1.852492	3.897474	-1.106032	4.643934
-0.490874	1.521709	3.832661	-1.787678	4.579121	-1.041218
-0.490874	1.570796	3.766154	-1.721171	4.512614	-0.974711
-0.490874	1.619884	-1.653012	3.697995	4.444455	-0.906552
-0.490874	1.668971	3.628224	-1.583241	4.374684	-0.836781
-0.490874	1.718058	-1.511901	3.556884	4.303344	-0.765441
-0.490874	1.767146	3.484017	-1.439034	4.230477	-0.692574
-0.490874	1.816233	-1.364684	3.409667	-0.618224	4.156127
-0.490874	1.865321	-1.288896	3.333879	4.080339	-0.542436
-0.490874	1.914408	-1.211716	3.256699	-0.465256	4.003159
-0.490874	1.963495	-1.133191	3.178173	-0.386731	3.924633
-0.490874	2.012583	-1.053366	3.098349	-0.306906	3.844809
-0.490874	2.061670	3.017274	-0.972291	3.763734	-0.225832
-0.490874	2.110758	2.934998	-0.890015	3.681458	-0.143555
-0.490874	2.159845	2.851570	-0.806587	3.598030	-0.060127
-0.490874	2.208932	2.767040	-0.722057	3.513500	0.024403
-0.490874	2.258020	2.681459	-0.636476	3.427919	0.109984
-0.490874	2.307107	-0.549896	2.594878	0.196564	3.341338
-0.490874	2.356194	2.507351	-0.462368	3.253811	0.284092
-0.490874	2.405282	2.418929	-0.373946	3.165389	0.372514
-0.490874	2.454369	-0.284683	2.329666	0.461777	3.076126
-0.490874	2.503457	-0.194633	2.239616	0.551827	2.986076
-0.490874	2.552544	2.148832	-0.103849	2.895292	0.642611
-0.490874	2.601631	2.057370	-0.012387	2.803830	0.734073
-0.490874	2.650719	1.965285	0.079698	2.711745	0.826158
-0.490874	2.699806	1.872632	0.172351	2.619092	0.918811
-0.490874	2.748894	1.779466	0.265517	2.525926	1.011977
-0.490874	2.797981	1.685845	0.359138	2.432305	1.105598
-0.490874	2.847068	1.591824	0.453159	2.338284	1.199619
-0.490874	2.896156	1.497460	0.547523	2.243920	1.293983
-0.490874	2.945243	1.402810	0.642173	2.149270	1.388633
-0.490874	2.994330	1.307931	0.737052	2.054391	1.483512
-0.490874	3.043418	0.832103	1.212880	1.578563	1.959340
-0.490874	3.092505	1.117714	0.927268	1.864174	1.673728

-0.441786	-3.141593	1.022491	1.022491	1.768951	1.768951
-0.441786	-3.092505	1.118271	0.926712	1.864731	1.673172
-0.441786	-3.043418	1.213993	0.830990	1.960453	1.577450
-0.441786	-2.994330	1.309600	0.735383	2.056060	1.481843
-0.441786	-2.945243	1.405034	0.639949	2.151494	1.386409
-0.441786	-2.896156	0.544746	1.500237	1.291206	2.246697
-0.441786	-2.847068	0.449831	1.595152	1.196290	2.341612
-0.441786	-2.797981	1.689723	0.355260	2.436183	1.101720
-0.441786	-2.748894	1.783892	0.261091	1.007551	2.530352
-0.441786	-2.699806	1.877602	0.167381	2.624062	0.913841
-0.441786	-2.650719	1.970797	0.074186	2.717257	0.820646
-0.441786	-2.601631	2.063420	-0.018437	2.809880	0.728023
-0.441786	-2.552544	2.155417	-0.110434	2.901877	0.636026
-0.441786	-2.503457	2.246731	-0.201748	2.993191	0.544712
-0.441786	-2.454369	2.337308	-0.292325	3.083768	0.454135
-0.441786	-2.405282	2.427093	-0.382110	3.173553	0.364350
-0.441786	-2.356194	2.516032	-0.471049	3.262492	0.275411
-0.441786	-2.307107	2.604071	-0.559088	3.350531	0.187372
-0.441786	-2.258020	2.691157	-0.646174	3.437617	0.100286
-0.441786	-2.208932	2.777238	-0.732255	3.523698	0.014204
-0.441786	-2.159845	-0.817280	2.862263	-0.070820	3.608723
-0.441786	-2.110758	2.946179	-0.901196	3.692639	-0.154736
-0.441786	-2.061670	3.028936	-0.983953	3.775396	-0.237493
-0.441786	-2.012583	3.110485	-1.065502	3.856945	-0.319042
-0.441786	-1.963495	3.190776	-1.145793	-0.399333	3.937236
-0.441786	-1.914408	3.269761	-1.224778	4.016221	-0.478318
-0.441786	-1.865321	-1.302409	3.347392	-0.555949	4.093852
-0.441786	-1.816233	3.423623	-1.378640	4.170083	-0.632180
-0.441786	-1.767146	-1.453424	3.498407	-0.706964	4.244867
-0.441786	-1.718058	3.571700	-1.526717	4.318160	-0.780257
-0.441786	-1.668971	3.643457	-1.598475	-0.852015	4.389917
-0.441786	-1.619884	-1.668653	3.713636	4.460096	-0.922193
-0.441786	-1.570796	3.782194	-1.737211	4.528654	-0.990751
-0.441786	-1.521709	-1.804106	3.849089	4.595549	-1.057646
-0.441786	-1.472622	-1.869299	3.914282	4.660742	-1.122839
-0.441786	-1.423534	3.977733	-1.932750	4.724193	-1.186290
-0.441786	-1.374447	-1.994420	4.039403	-1.247960	4.785863
-0.441786	-1.325359	-2.054274	4.099257	-1.307814	4.845717
-0.441786	-1.276272	4.157257	-2.112274	-1.365814	4.903717
-0.441786	-1.227185	4.213368	-2.168386	4.959828	-1.421926
-0.441786	-1.178097	-2.222575	4.267558	-1.476115	5.014018
-0.441786	-1.129010	4.319793	-2.274810	5.066253	-1.528350
-0.441786	-1.079922	-2.325059	4.370042	5.116502	-1.578599
-0.441786	-1.030835	-2.373291	4.418274	5.164734	-1.626832
-0.441786	-0.981748	-2.419478	4.464461	5.210921	-1.673018
-0.441786	-0.932660	4.508575	-2.463592	5.255035	-1.717132
-0.441786	-0.883573	-2.505606	4.550589	-1.759146	5.297049
-0.441786	-0.834486	-2.545494	4.590477	-1.799034	5.336937
-0.441786	-0.785398	-2.583233	4.628216	5.374676	-1.836773
-0.441786	-0.736311	4.663784	-2.618801	-1.872341	5.410244
-0.441786	-0.687223	4.697158	-2.652175	5.443618	-1.905715
-0.441786	-0.638136	4.728318	-2.683335	5.474778	-1.936875
-0.441786	-0.589049	-2.712263	4.757246	-1.965803	5.503706
-0.441786	-0.539961	4.783925	-2.738942	5.530385	-1.992482
-0.441786	-0.490874	-2.763355	4.808338	5.554798	-2.016895
-0.441786	-0.441786	-2.785487	4.830470	5.576930	-2.039027
-0.441786	-0.392699	4.850309	-2.805326	5.596769	-2.058866
-0.441786	-0.343612	-2.822859	4.867841	-2.076399	5.614301
-0.441786	-0.294524	-2.838075	4.883058	-2.091615	5.629518
-0.441786	-0.245437	-2.850966	4.895949	-2.104506	5.642409
-0.441786	-0.196350	-2.861524	4.906507	5.652967	-2.115064
-0.441786	-0.147262	4.914725	-2.869742	5.661185	-2.123282
-0.441786	-0.098175	4.920599	-2.875616	5.667059	-2.129156
-0.441786	-0.049087	4.924125	-2.879142	-2.132682	5.670584
-0.441786	0.000000	-2.880317	4.925300	-2.133857	5.671760
-0.441786	0.049087	4.924125	-2.879142	5.670584	-2.132682
-0.441786	0.098175	-2.875616	4.920599	-2.129156	5.667059
-0.441786	0.147262	-2.869742	4.914725	-2.123282	5.661185
-0.441786	0.196350	-2.861524	4.906507	-2.115064	5.652967
-0.441786	0.245437	4.895949	-2.850966	5.642409	-2.104506
-0.441786	0.294524	4.883058	-2.838075	5.629518	-2.091615
-0.441786	0.343612	4.867841	-2.822859	-2.076399	5.614301
-0.441786	0.392699	4.850309	-2.805326	5.596769	-2.058866
-0.441786	0.441786	4.830470	-2.785487	5.576930	-2.039027
-0.441786	0.490874	4.808338	-2.763355	5.554798	-2.016895
-0.441786	0.539961	4.783925	-2.738942	5.530385	-1.992482
-0.441786	0.589049	4.757246	-2.712263	5.503706	-1.965803
-0.441786	0.638136	-2.683335	4.728318	-1.936875	5.474778
-0.441786	0.687223	4.697158	-2.652175	5.443618	-1.905715
-0.441786	0.736311	4.663784	-2.618801	5.410244	-1.872341
-0.441786	0.785398	-2.583233	4.628216	-1.836773	5.374676
-0.441786	0.834486	4.590477	-2.545494	5.336937	-1.799034
-0.441786	0.883573	-2.505606	4.550589	-1.759146	5.297049
-0.441786	0.932660	4.508575	-2.463592	5.255035	-1.717132
-0.441786	0.981748	-2.419478	4.464461	-1.673018	5.210921
-0.441786	1.030835	-2.373291	4.418274	5.164734	-1.626832
-0.441786	1.079922	4.370042	-2.325059	-1.578599	5.116502
-0.441786	1.129010	-2.274810	4.319793	5.066253	-1.528350
